"ABCC11","ACTA2","ACTG2","ADAM9","ADGRE5","ADH1B","ADIPOQ","AGR3","AIF1","AKR1C1","AKR1C3","ALDH1A3","ANGPT2","ANKRD28","ANKRD29","ANKRD30A","APOBEC3A","APOBEC3B","APOC1","AQP1","AQP3","AR","AVPR1A","BACE2","BANK1","BASP1","C15orf48","C1QA","C1QC","C2orf42","C5orf46","C6orf132","CAV1","CAVIN2","CCDC6","CCDC80","CCL5","CCL8","CCND1","CCPG1","CCR7","CD14","CD163","CD19","CD247","CD27","CD274","CD3E","CD3G","CD4","CD68","CD69","CD79A","CD79B","CD80","CD83","CD86","CD8A","CD9","CD93","CDC42EP1","CDH1","CEACAM6","CEACAM8","CENPF","CLEC14A","CLEC9A","CLECL1","CLIC6","CPA3","CRISPLD2","CTH","CTLA4","CTSG","CTTN","CX3CR1","CXCL12","CXCL16","CXCL5","CXCR4","CYTIP","DAPK3","DMKN","DNAAF1","DNTTIP1","DPT","DSC2","DSP","DST","DUSP2","DUSP5","EGFL7","EGFR","EIF4EBP1","ENAH","EPCAM","ERBB2","ERN1","ESM1","ESR1","FAM107B","FAM49A","FASN","FBLN1","FCER1A","FCER1G","FCGR3A","FGL2","FLNB","FOXA1","FOXC2","FOXP3","FSTL3","GATA3","GJB2","GLIPR1","GNLY","GPR183","GZMA","GZMK","HAVCR2","HMGA1","HOOK2","HOXD8","HOXD9","HPX","IGF1","IGSF6","IL2RA","IL2RG","IL3RA","IL7R","ITGAM","ITGAX","ITM2C","JUP","KARS","KDR","KIT","KLF5","KLRB1","KLRC1","KLRD1","KLRF1","KRT14","KRT23","KRT5","KRT6B","KRT7","KRT8","LAG3","LARS","LDHB","LGALSL","LILRA4","LPL","LPXN","LRRC15","LTB","LUM","LY86","LYPD3","LYZ","MAP3K8","MDM2","MKI67","MLPH","MMP1","MMP12","MMP2","MMRN2","MNDA","MRC1","MS4A1","MUC6","MYBPC1","MYH11","MYLK","MYO5B","MZB1","NARS","NCAM1","NDUFA4L2","NKG7","NOSTRIN","OCIAD2","OPRPN","OXTR","PCLAF","PDCD1","PDCD1LG2","PDE4A","PDGFRA","PDGFRB","PDK4","PECAM1","PELI1","PGR","PIGR","PIM1","PLD4","POSTN","PPARG","PRDM1","PRF1","PTGDS","PTN","PTPRC","PTRHD1","QARS","RAB30","RAMP2","RAPGEF3","RHOH","RORC","RTKN2","RUNX1","S100A14","S100A4","S100A8","SCD","SCGB2A1","SDC4","SEC11C","SEC24A","SELL","SERHL2","SERPINA3","SERPINB9","SFRP1","SFRP4","SH3YL1","SLAMF1","SLAMF7","SLC25A37","SLC5A6","SMAP2","SMS","SNAI1","SOX17","SOX18","SPIB","SQLE","SRPK1","SSTR2","STC1","SVIL","TAC1","TACSTD2","TCEAL7","TCF4","TCF7","TCIM","TCL1A","TENT5C","TFAP2A","THAP2","TIFA","TIGIT","TIMP4","TMEM147","TNFRSF17","TOMM7","TOP2A","TPD52","TPSAB1","TRAC","TRAF4","TRAPPC3","TRIB1","TUBA4A","TUBB2B","UCP1","USP53","VOPP1","VWF","WARS","ZEB1","ZEB2","ZNF562","vital_status","days_to_last_follow_up","risk_cat"
-0.272582332154457,0.685730779145439,0.48928563079307,0.756073475132446,0.557634428581293,1.16007693268963,0.918873593449732,0.852191427223524,0.980942812586781,0.125621264747432,0.395144971074426,0.104910463545842,1.0316956596835,0.757102781572287,1.21399146114091,0.64185653669257,-0.471428580462018,0.460496768006979,0.410672841052331,1.17968781362448,-0.00536924831055873,0.450794028206007,0.366509113015469,0.863015222381437,0.53285860116547,0.883823667878381,0.898355591180745,0.538567552621316,0.628354724195647,1.73677377028988,0.298026445005215,0.287856416987559,1.41784496536137,1.06876874459889,0.469240790197235,0.465275216678343,-0.27307893054248,0.722738687346079,0.417580476016224,0.890154215048662,0.399127871780848,0.633517444736606,0.30530762411287,1.09561851024218,-0.336075120682516,0.0129147036454279,-0.533799159400689,-0.322751903936942,-0.38240421143314,0.335757162965666,0.738524511203318,-0.35144740223047,0.0787277132878496,0.700665736797996,1.74060425030139,0.0303788924477778,-0.442631286044164,-0.262426138525229,0.126831110474775,1.00809743009412,-0.370501057340476,0.307843525902787,0.307224790725182,0.148258737970614,-0.189225364008159,1.1511933291336,0.341482052771739,0.970114622912989,0.415517015784427,-0.219582858582603,1.01973259928893,0.261207953511671,-0.503268770450612,-0.204781049377715,0.619793919148719,-0.0163250629103449,0.846563053185819,1.50602447414727,0.00190787748396775,-0.185824392202889,-0.134355380221396,0.643793342397628,0.580354259145292,1.08820151855228,0.374799943428709,0.487601379628874,0.286590558045125,0.254156591791675,0.678356901587449,-0.412282413054003,0.405727869679331,1.12388306885685,0.58775121453478,0.0431868501587809,0.275123815194515,0.124384185188096,0.274992821676613,0.797693197379263,-0.0794440283160829,0.800597139320336,0.144429050454878,1.19491746840494,-0.0910963459816063,0.260892785710577,0.114021189911594,0.74082144193666,0.00392162932493422,0.914601048582031,0.0379863118345143,0.301308168823801,0.716875747965148,-0.203782258165003,1.13076721281656,0.551208910866227,1.68392320589821,1.11357201001131,0.68667363002302,0.00541270492290289,-0.265711466077007,0.874688260684853,0.710417191059058,0.0304258406507143,0.334280779978719,1.50787486238335,1.25669932084153,0.0473569021429502,0.447531900579653,0.60737747714926,-0.614918853167076,-0.115599551234261,0.871897016180321,-0.220040084246136,-0.318605772827289,-0.0545042075373416,1.33223414584669,0.298560335658637,0.731349723496902,1.3975223181218,-0.291827196212632,0.135272701071474,-0.204744789222438,-0.0738866354286299,0.252707532091039,-0.0106451108509218,0.377985752211274,0.515932129798445,0.562367866529718,0.179261289527172,0.23561872765198,0.366480868689688,1.46024624003118,0.418615954253207,0.768767454854799,-0.000354061472732361,-0.206786790379711,0.897977380977395,0.455317969643542,0.165616398326811,-0.05491921795919,0.438611495435794,-0.665086239587523,0.251959921291904,0.459152436478573,0.960712799552543,0.582601789229864,-0.57285001307667,0.400819625747007,1.46612323786798,-0.107185368924327,0.0475778627939195,1.15608099399765,0.544977260495732,0.796742786204967,0.579241764533005,-0.375567051311781,0.0380666205200644,0.5208645437527,0.413844140659669,0.282776450193423,0.075203770886882,0.396324569644733,-0.34670114488107,-0.306641525638851,-0.189822610203374,0.577750763666393,-0.365568039782495,3.69989040909431,0.441906041493515,0.408450882747427,1.20340605119569,0.224735469649849,1.13171702348598,0.783731625937198,0.851288865232236,1.13943156721304,0.990548880155134,0.390033986060947,0.669955425830917,0.493453009290167,0.658329061760507,-0.143857669760064,0.872912868161608,0.837677416804592,0.571169729084736,-0.145417608407953,0.384655558392447,0.761171413953638,-0.262362611949271,0.162492728364782,0.507377096650977,0.969883273064714,1.34557260958548,1.35745181332146,-0.0124356885495341,0.339239515095644,0.493478323627061,0.933698343651181,0.690681568675823,0.869246045679585,0.499863685530412,-0.204463851966574,0.851414385381522,0.578233702579195,0.388893135234577,0.799722376208788,0.015295463702607,-0.161607792599492,0.629003324114558,0.566693629113234,0.417651906055336,0.00608278567086322,0.452637022601581,-0.461789003821321,0.532753983811021,0.658726067509706,0.183189001733825,0.452023349343371,0.705859590699435,1.25481866887864,1.32043818350525,1.08027563607348,0.288010172351829,-0.0852649122753401,0.210026318951405,-0.267034737893281,0.406391635893989,1.04710362046222,NA,0.398241150827893,1.60312345283198,1.23220314062845,-0.19098320518325,0.839949558655181,0.0360330859246287,1.13259692315405,0.272216359362869,0.749774136463405,0.797667600516593,-0.361334663713581,0.345770279507877,0.263568331876932,-0.553734276357653,0.840607846793584,-0.49752815392766,0.353186977148614,0.0617721525553777,-0.354461006807275,0.411727917860962,0.485047814223177,0.881195028102875,0.351112204767483,0.749435277370935,0.104257207028537,0.0927053912142581,1.03840391229228,1.18852716609889,0.714917925410971,1.10873318938584,1.01031222687129,0.213534699703444,1,1448,"low risk"
-1.27743156837395,0.857600848282689,0.107284899871578,0.109260113113073,0.00868353660320142,-0.456800440148746,0.385881454573184,0.0828800427215671,-0.507471895053066,-0.959941347720997,-0.262429149514324,-0.187345091711319,-1.04062496270753,0.357440155707594,-0.762218043271457,-0.320865321278268,-0.346637051995956,-0.288505543808939,0.64477405404872,-0.899240654908429,-0.632441384570898,-0.405409693292596,0.366509113015469,-0.28776746514262,0.819519539654688,0.641553404137377,0.319823394861413,-0.618566121130901,-0.695156701432351,-0.294034404149256,0.298026445005215,-0.350676388948445,-0.7350672430721,0.243659655662641,0.0955062616541809,-0.801753974792116,1.45301639535781,-0.563213733916606,-0.224711076001534,0.368806811927907,1.8724157662557,-0.680891841254187,-0.593826751791757,-0.54763493805436,1.25190247273269,-0.402523387702664,-0.709313427670881,1.29105132344816,1.1938095502629,-0.0943863338194189,-0.119929555838199,1.15377946505368,-0.676500335362901,-0.72896563730927,-1.12985163000585,0.598951832986515,-0.249518644282498,1.33952257346269,-0.427795803879012,-0.933149901813192,-0.737301443498404,-0.552953828138727,-1.37112461646098,0.148258737970614,-0.600362291275407,-0.810712238512017,0.341482052771739,-1.32064865826828,0.547997669998627,-1.00604940813047,-0.585455828341259,-0.30559505713758,1.198696922889,-0.363902449086641,0.474026626883605,-0.0690070390956542,-0.856035542520257,0.356135211556657,0.263666960511621,1.07894195125136,0.272747977452451,-0.650049912026155,-0.395542320367469,0.552135517151188,0.367700729624235,-0.856909442066422,-0.188150997735043,-0.370371782116577,0.772884217923502,1.77268886492085,0.0568610739452069,-0.980579742354551,0.0850214540290804,-0.203831572020136,-0.0566449243471695,-0.881545518664978,-0.649722029891516,-0.465012732407594,-0.483602880410059,-0.203813798292218,0.0212939446180375,-0.954019928747087,-0.590777012441145,-0.875642027592549,-0.762365365403339,-0.343356845903243,-0.923635792234772,-0.627622290304072,-0.0923676443487064,-0.583526703124961,1.54825022207158,-0.354816808140618,0.061071364969308,-0.504714474110323,2.46354302742303,-0.711158151372725,1.12368148136597,0.739704587989242,1.3736490258614,2.57832462414207,-0.297952092541908,-0.836642473157024,-0.211504111644965,-0.673481136924119,-0.929372136456986,-0.49510332939802,-0.921241435623397,-0.353641762853771,0.452789304839061,0.625914789549908,-1.28246052753418,1.37465578037398,-0.719977377132024,-0.040876760111492,-0.483529422317337,-0.424062194606022,0.236198201513222,-0.734156766729103,-0.0832094109225844,-0.400275072047595,1.33612592711034,2.03326143241373,2.13568616749407,-0.346167635689177,0.407793414542457,-0.369587466340412,0.472483006601626,0.0944914424007572,-0.496668982531609,-0.5007496449648,1.55126528984882,0.140672939383147,-0.143698410246086,0.760725280793191,-0.505478536531922,0.709813463404317,0.210988653661907,0.758234864275936,1.85531725490576,-0.690636624776421,0.16943108669557,-0.462072538453091,0.845809152536565,-0.0290118073559288,-0.241943437783631,-0.650831161209461,-0.487093225511656,2.20837009532724,-0.101275233304368,-0.643794323813039,-0.980287473420424,-0.830585779009105,-0.602336922786926,1.22152438501983,-0.863850196496902,-0.74984350286182,0.613944270374073,0.812472127009533,-0.295957025259065,-0.0971516789617094,-0.214559857779176,-0.18917550715214,-1.5542693334109,0.965689423424013,-0.0725347692704577,-0.173052179512734,0.459946213045199,0.527809844241976,-1.58770926090564,-0.800497172243891,-0.557198091034813,-0.0369710441899406,0.175583410148994,-0.647819895976383,-0.244534017327474,-0.948710576594699,0.337526391420236,-0.174275614670739,-0.496746904391529,-0.244816453120815,-0.744199366429962,1.62289816418976,-0.70436012638348,-0.831680340662743,1.36614912860348,-0.854175826909651,0.504714762071632,0.823655919192247,-0.109088373597143,0.178106252735751,0.0135380634614207,-0.972893360814338,-0.727606903466956,-0.318472357065944,-0.335065174960006,-0.0329208873048608,-0.0169017189883205,-0.378488902952507,-0.731632003451243,-0.357657125557024,-1.1494930378642,0.509030271348773,-0.279295716959884,-0.830442876120632,-0.187796305903456,0.689907921925118,-1.27923018013532,-0.308167704371522,-0.842988900161271,0.322038070852844,-0.682745144534616,-0.0881607769489378,-0.0147418088221964,-0.931522004824128,0.173171213895668,-0.322884408479893,-0.200266137688609,-0.274778511244296,-0.631863448582024,-0.668375184290591,-0.643363786844882,0.636534802652208,-0.85568551909049,-0.279269990923088,-0.265937174625312,-0.332444389641119,0.843830761012593,NA,-0.491451186381652,0.771376677712591,-0.839686145276187,1.10135809996792,0.83279149100088,1.02395823314009,-0.858180492773087,-0.49810181887896,0.403427697081175,-0.275069352262946,1.60125268998831,0.132696570684601,-0.422298210264535,-0.165749889512976,0.229744186614159,-0.709346872057675,-0.559865753777646,0.140179544717699,1.1860645051424,-0.308524295363466,0.262243253593397,0.199541120517263,0.148132098081901,0.297667077712082,0.104257207028537,0.458578516057388,-0.703643238814728,-1.03224112948467,-0.507281845901427,-0.567702918004047,-0.858364677417939,-0.152687171371579,1,242,"other"
-0.579545099361274,1.11395809343511,0.352967843996127,0.230539165948778,0.911302218141939,0.954011838273284,0.703733530764548,2.83665977131506,0.751540072228961,0.274454783303209,-0.762904252581658,-0.684783553439913,0.366870591280215,1.57779128629508,0.658061070031331,1.48534741304165,-0.474554409310804,-0.346181635561076,1.46216730661871,0.276791443224748,-0.767180124321036,0.565306587391764,0.366509113015469,0.162069149416244,-0.395995520359614,1.29437506618167,1.87651929855975,0.963872167825712,0.949279939934051,1.52878000873984,0.298026445005215,1.25170575098807,0.613749192007839,1.33700623183473,0.988054727314217,1.22835400551115,0.113513203867239,0.53355030180215,1.30617016555476,1.41380572654322,0.582505767054924,0.647928671713486,0.907539369465283,-0.221847663919493,-0.181969829966976,0.310708293808978,0.311087840321637,0.00867769616478335,-0.0570379811807736,0.754027433092778,1.19159992492147,0.104732938284327,-0.0229375509267067,0.134370386957808,-0.147688367123353,0.153545217384069,1.10581141882628,-0.0315918210754442,-0.0682890097508555,0.426679980885935,0.0279354831120512,0.645921124664507,-1.1790038571501,0.148258737970614,-0.589370429251648,-0.0575484149760496,-0.694541723427752,-0.117429805906009,3.48485727822371,-0.456488024220864,0.85978940926404,2.5854951985361,0.343074293784206,0.170691341727013,0.75741499733151,0.612472500423575,0.806593573447149,1.82616356279321,-0.257550096984371,0.226707117700562,0.00490853076327365,-0.500086929545715,1.77028377706121,1.63619677899623,0.0783242037153795,1.25655723074107,0.692434409985816,1.12523935619188,1.51340112615412,0.666921492968493,2.57251395936973,0.0601884640297288,0.0109434655403456,0.188238481533719,0.521341438858569,-0.470497834082197,-0.0218081711134778,0.77674040105012,-0.493201965550225,2.76729417662906,-0.265540588479103,1.18929664676754,-0.420936410272907,0.845006574833306,0.639067430556556,1.00851915968107,1.16404206681714,0.781445280009722,1.97760527411085,0.782058118537205,-0.342693722289345,0.101427374306954,-0.0757761578154579,2.22215333406217,0.421747026815969,1.04737836919402,0.110852933850892,0.507686589387634,-0.0387584013092737,-0.0128310647915094,0.848536948784523,-0.724805108909153,1.25825196330524,0.717356157501208,0.263334620322468,2.10581381872401,1.08721145207191,0.594262704033042,0.0869878506665122,0.27295228461054,-0.017768355076532,0.0747644313308724,1.14461817903219,0.660088309215498,0.419430361240978,-0.106667650507193,1.03862196976509,0.364849118377961,1.69784425565498,1.80466229933046,-0.0515870751813466,-0.0763552240800842,-0.0981492319934347,-0.029746181516815,1.01867529096684,-0.421886183033673,1.43060205758632,2.20329316004996,-0.147399859333825,0.829221553432205,0.855563962548648,1.98532515203827,1.11887248746207,1.28148596905476,0.536608522646302,0.807459096197952,0.392515657771364,0.478273269384055,0.319417565016856,1.51602926807931,-0.295987410899486,-0.434330246422332,0.9845125189778,0.756780063344603,0.970797555591075,0.693800823924301,1.3002365596437,1.20735516635462,-0.106078600471202,1.09965699133657,0.299244593675222,1.41752654141378,0.917458794752974,-0.185348997209808,-0.88730226503178,-0.129655451179505,1.0938084003799,1.00463626483826,1.15830200570715,0.375868025898583,0.28799729950446,0.363588529008099,-0.0196931578172042,0.08008502584029,1.08623960343886,0.70995750519311,-0.397807712400491,1.88886514921025,-1.01688435780492,2.36935012435288,0.83116445903216,1.16500665321399,1.07513207991396,0.614496073562252,0.648696896099533,0.652365480172592,0.457176438547458,2.89675333014699,1.69603442424542,0.768890256165157,0.491838128375436,1.28786492800336,0.935253331593462,1.29408576404271,-0.0615231819384402,0.764014791612306,1.81188261740708,0.323659046530615,0.053833022957087,1.47657832403375,2.20302205187879,0.195935482303125,0.454550328791716,0.0172652441809018,0.424591429636664,0.476579662645307,1.27553561524416,1.63618196795279,1.07538073103463,-0.821283618597509,-0.671226717721097,2.6014289312743,1.4729832530914,-0.28663568492042,0.963222677707979,0.114558902521169,-0.554854485165371,2.71291437056436,0.957249763409874,1.17238197497659,0.956860513459656,0.979352166119541,0.0885196729408051,1.11857752342904,1.07638935292441,-0.150115877618603,0.5747664868573,1.54862749289977,0.942604431056785,0.70112788394721,-0.277684731736402,0.500334642017684,-0.802497210419275,0.0264893073197592,-0.254380388405048,2.45810695722493,1.09736040367554,NA,1.02754058447821,0.397332107562532,0.510928907701558,0.274138301279002,1.51798556892931,0.92830988018926,0.471316144950315,0.886723896103812,0.999434490630466,1.82378805689792,0.220268520172907,1.40870422193529,-0.213229071601245,-0.0487060179518894,1.21135196477966,-0.369502059854356,0.495349769543879,0.0714375730479101,0.0596208515712361,-0.258773748215061,1.27043477154586,1.23189379858817,-0.221332584050174,1.46004516527179,0.104257207028537,0.459675314573044,1.19887797876474,0.60655838381002,0.363601681560707,0.950627398636017,0.986042149046644,-0.0874220638637554,1,1196,"other"
-0.83523824847126,1.03844357648425,0.191526619621321,0.730304586190439,-0.287619966718892,-0.267598151665421,-0.314054050766703,1.68892072291836,-0.873582388842626,-0.529441700367379,-0.343734516019256,-0.123134731868014,-0.488905503778498,0.441581724632573,-0.559127228587762,0.57463413205994,-1.14720720083301,-0.63263453519991,-0.748159292519998,-0.600378971684927,-0.720007011558053,0.374946795969378,0.366509113015469,0.0608336824108361,0.141438669693314,-0.294288656218241,0.408206660099427,-0.910230038886383,-0.761288651551672,-0.714129283776476,0.298026445005215,0.300250498776545,-0.630427508637179,-0.659402336788786,0.715021926418023,-0.802785390460269,0.549630003552081,-0.79651295924217,0.753145816901939,0.759891332460764,1.16555839093548,-0.932358439037428,-0.994710472718543,-0.225793241236345,0.478598842808622,0.535139582008979,0.373457641648643,0.614417381409057,0.578412084788887,-0.454193886907881,-0.767923089858176,0.43862771756516,-0.0457126001524207,0.331706302525163,-0.444157547870685,-0.76818255431564,-0.784608499989802,0.561274912293485,0.46765898749011,-0.648697212483784,-0.687457155745375,0.323372218391679,-0.635584364304645,0.148258737970614,-0.86878714094613,-0.770188252282044,0.341482052771739,-0.877638183886327,0.960778575035759,-0.979390643810965,-0.786535813243988,0.584466087179069,0.216793089541663,-0.864784019183622,0.813813822514182,-0.430126606034278,-0.838445089240944,0.798756172392888,-0.249744653309025,0.46255390083654,0.134703248346193,-0.146457760223267,0.924039717833646,0.93125932152367,0.504007418293067,-0.589292817370777,0.50340996009701,0.406025257229611,0.84565305046001,0.18150306692085,0.689811760813649,-0.739859751354841,0.608021795697778,0.339545685705574,0.855612166196263,0.0496680797004298,0.316608424757418,-0.515676179195586,-0.481753559629253,0.776356222172674,-0.500615976546661,-0.739311820109725,-0.313333730653343,-0.882326287843227,-1.07308683436917,-1.00536710482664,-1.33641853216211,-0.961798756323185,0.838242640944675,0.177754400185202,-0.345767947859961,-0.24640952869539,0.0677212433539736,0.47082915446646,-2.45387312300538,-0.66465198869802,0.638433887032903,0.168421065870169,0.583059110597231,1.18337336489789,-0.966259614504908,-0.605790894018177,0.727379884239537,-0.452918181012306,-0.622774113049905,2.04528761468885,-0.671393134216857,-1.17368600501315,-0.173822359814334,0.428767331321234,-0.327084342804607,0.753300425685574,-0.961854403481815,-1.3460619183109,-0.446121240834356,0.680848677362033,0.43043081955608,-0.745454801013023,-1.25504690801852,0.359292155241597,0.719053041743962,0.301282165465015,0.794092043458128,1.07597022058293,0.369085432204292,0.391499244734347,0.620315342013113,0.359705050326103,0.288470030630535,0.495203201556983,0.659742013953767,0.826052074266231,-0.416298230274779,0.331796485741491,0.125663704420723,-0.0265341122259095,-0.277736613906001,-1.59704492334375,1.17785424360386,-0.784846898741579,-1.14468784931422,0.167159009758496,-0.313703366380265,-0.0334617527809874,0.614985914514885,-1.19862547687815,0.467377239302129,-1.79619861454799,-0.101275233304368,-1.08912304297371,-0.641566167509979,-0.915280822909023,-0.96720243189593,-0.0182383888123899,-0.43691932673966,0.00373393311352352,0.580032000454657,0.907783193365308,0.71822497269514,-0.72969742294737,0.417025523286727,-1.00467276454732,-1.54003870322689,0.516995122096298,0.758729334939886,-0.0278416874430972,-1.13508105696379,0.799439159294111,0.083407404402259,0.64548717257606,-0.554371174463403,0.763261121734954,0.232288833930214,-0.783284782893483,-0.215133811624226,-0.720660298677307,0.44844196499975,0.694224331710647,0.0365538827180723,-0.337077621932518,0.00033745581929309,-1.23063900144058,-0.0799457782522646,-0.76650157906151,0.565365174867014,-0.639431215039443,0.645965913772932,0.337970801399446,0.10468668259483,0.63676222948726,0.579656882088851,-0.629992197551885,-0.734701487839121,-0.38080747589776,0.490017282072901,-0.718471098955699,0.851505365248156,0.626085930264093,-0.414041489202945,-0.956655671386435,-0.549810366959276,0.0703366022080482,0.665079989227967,0.19099764287935,0.862856710408147,0.660275488817124,-0.729251868978256,0.733575855368615,-0.279078843935508,0.653129925635581,-0.577473097419621,0.529148843037034,0.332117711914279,-0.59876066685978,0.710858966792825,0.281203367739541,-0.520441221257678,0.609936765637135,-0.50802420102594,0.590790414989481,-0.875758280322682,0.048099043954109,-0.320060367580565,0.25375253904988,-0.256050084720769,0.477634976880229,0.587520993086144,NA,0.403475364969525,0.392339301016387,-0.904683184927252,1.04887216909488,1.19749297093685,0.555155181525571,-0.217105193082185,0.236065135131053,0.792749323199888,0.374786424574484,0.790024609562739,0.416104991907421,0.51963358392912,-0.822565419135725,0.155614203188569,-0.706694826592958,0.266122474371883,-0.365352989168071,0.591832810642524,0.382757481471905,0.681741668002757,0.874455038113347,-0.253675753713263,0.842846487487236,0.104257207028537,0.658291509897476,-0.62535263485069,-0.582940288531228,-0.306026909796902,-0.632830260125907,-0.898461002540496,0.619290636735115,1,1686,"other"
1.97039217790768,1.02716834928707,1.7987690325224,2.03355080073802,0.658579035870437,0.976282884483469,1.0799129450555,-0.362423999856789,0.483430293417975,2.05286656060073,0.577532227176496,1.99485863877287,0.160566680779239,1.07945787845935,0.283458784454645,1.35358001942911,1.74756606925481,1.66185016788479,-0.375976950690669,0.219871635756396,1.89819645808178,1.94922678668977,0.366509113015469,1.58508535929604,1.51851796964922,0.384482607433279,1.73021618018079,1.06295581924725,0.710980030169498,0.00867445048997754,0.298026445005215,1.87312325617138,0.279902330759557,-0.626849330355561,1.99737103614263,0.646207401999982,1.23236776856432,1.20073227617837,1.92160971885617,1.69253178268137,1.43100036273588,0.930294934025201,0.919140595181741,0.202244473385532,1.2020744005964,1.64173892181066,0.38019939202994,1.31262565205511,1.33569692925837,1.01468823583101,0.395303596738511,1.06878962136569,1.07991654758338,0.964923028623874,0.964739619767167,0.166811806393929,0.12312351522114,1.12587717293744,2.16249944714927,0.185575174572739,0.818647387593664,1.9410715334806,2.1260090212092,0.148258737970614,1.69895223266033,0.103297085143514,0.341482052771739,0.672914204144665,0.0995960258056765,-0.496191387885137,-0.0679752891075074,-1.00596605726143,0.858111853283845,-1.34371782733476,1.77878426448606,1.37876306711639,0.902948914741311,0.540345213954721,-0.239695984706548,1.00803981080893,1.17922956851438,2.04477270050822,0.493817575003908,1.04007257175225,1.97407347781261,1.22259395594416,1.98068068266346,1.78596879278191,1.06959887910297,0.0390241084049336,-0.354387606698025,0.122219533582671,2.05907081065574,2.23947944015051,2.28755611276521,2.08949254660198,2.05354398515493,0.856434936054499,0.189558955387119,-0.491234343446997,1.38534297014625,0.95210734451262,2.00515477410081,0.504746229784842,1.01535051189335,0.294233718283922,0.0703967573447654,0.471544663578294,0.904217039601385,1.87983577020352,-0.342693722289345,0.37219374061808,1.589742973478,0.592637776823011,1.1368597925736,0.758031532345369,1.40269933213246,1.37739421313367,1.38380445677401,1.02006673768267,-0.43787905360811,1.86096072080053,1.78279617459367,0.0346383702027187,0.0396024775980979,1.85841165309044,1.10074661321541,-0.206914780434723,0.660095383172367,1.46470520898786,0.251629865322614,1.45809342756875,-0.377362252899442,-0.798421060867001,-0.0921896710703491,2.18612072274858,1.34530979774609,-0.0211694461825879,-0.41802202960842,1.37453115804003,1.48761515241914,0.540176746623049,0.646984914222673,0.86710483715881,1.39211328992062,2.06818676929218,1.50508761691008,0.786744967373015,1.97454397557714,1.96871588450984,0.339009455347221,1.36980562148672,0.168914060818214,1.14963457116383,1.09355861572313,0.774022437090466,0.620285042440576,-1.47755358510531,1.21630208789782,-0.101227828296352,0.511564085178734,2.08082001615279,-0.0668543102622735,1.12524187413105,2.08387976792609,2.41441568975539,1.68264553908383,0.403322231103976,-0.101275233304368,-0.0553952099334945,0.172422682283968,0.629850034007417,1.13419718747574,1.16415087265228,2.13442179361221,2.06652729646414,0.62369948801238,0.927138543965468,1.88011619715122,0.492534666336972,2.15127485669634,-0.255411043423407,1.24496096941282,1.42152468138144,1.34561597708241,1.76117799977608,-0.576412473883161,0.869946382144428,2.0590084165646,-0.159723708552312,1.28114289917885,0.0949745843843092,0.542175242701294,0.23570183851006,0.937378511783571,0.311518872641394,1.64439861428401,-0.450311898784486,1.00287240613465,1.25579744784341,1.17415818191713,-0.542311397773344,0.989962144438075,-0.0224715249793705,1.29241888821465,1.40725318574159,0.680458961975702,1.36337074448111,1.96769315228137,1.26191562951282,0.145772056858843,0.0907160637196862,0.0215132328633288,1.34241289701071,2.32979407160976,1.3600210218831,1.86611588778222,1.78410212526864,1.19668582957625,1.96959800921036,2.02161299601787,-1.0535087600489,1.70948933923526,1.93139021292002,1.88492041458942,1.60047809993284,2.02373283800764,0.278063959555559,1.05426675661807,1.06919431134521,0.734035289431258,1.81606405461667,1.10972278465462,0.916536712477307,1.7572789435325,2.20149294654282,0.444544721107266,1.80478873560219,0.0832994584155353,-0.309241393478595,-0.257271346788219,0.922710614047593,2.23591152127437,2.20045293891376,-0.254380388405048,0.187353525176574,0.546575647450319,NA,1.70095485583736,0.231328029820415,0.275722815657557,1.44703622732205,1.22428415670733,1.10584035798974,0.384211714853695,1.79551862609082,1.47702985443856,0.297942381989416,1.03072548119636,0.949900443315423,2.1987033121586,0.45282467906025,0.819659100320059,2.10925193723506,1.87809506649137,-0.755089233675683,1.34559697602548,2.03424873536721,1.95925750650101,1.77052941636809,1.5765491915212,1.67153246973496,0.104257207028537,1.94393925799665,0.140742449895985,0.17649260849465,1.80271578660929,-0.177675832967221,0.837620979588879,2.21716773379895,1,1728,"low risk"
